feature,importance
feature_1785,0.004857174847527523
feature_500,0.004855410599514293
feature_1766,0.004804739241953491
feature_814,0.0047381744599186365
feature_779,0.004645238548412519
feature_1352,0.004624082561273511
feature_1642,0.004620573119685342
feature_1060,0.004616685759912055
feature_725,0.004607744246870174
feature_1448,0.004564903902908627
feature_1041,0.004510342749142196
feature_1460,0.004501411245760158
feature_1725,0.004473097988914836
feature_98,0.004378784651180964
feature_1742,0.004353151856290157
feature_1655,0.004342666455889509
feature_945,0.004317804675843104
feature_1747,0.004291217311085883
feature_1113,0.004258388881680986
feature_1118,0.004204003201334445
feature_138,0.0042004261397047184
feature_109,0.0041637503696274
feature_1583,0.004148133047863899
feature_1139,0.0040823673747555096
feature_1170,0.004075245901828417
feature_773,0.00405634101223031
feature_1846,0.004045235009921961
feature_20,0.004042819565242575
feature_898,0.004042504490176895
feature_40,0.004034756785483835
feature_1603,0.004027938706167731
feature_565,0.003926616487456966
feature_69,0.003903347195740218
feature_1152,0.003895397682010254
feature_1600,0.0038857767274563964
feature_1360,0.003876407838546614
feature_851,0.003836928628750244
feature_672,0.0037982207719227425
feature_353,0.0037698553450289983
feature_1116,0.003735247111386437
feature_689,0.0036822903190743606
feature_1265,0.0036774218332729256
feature_1420,0.003668651437927326
feature_1316,0.0036650996844535513
feature_283,0.0036423233355993134
feature_1080,0.0036409094270177227
feature_1173,0.0035839095559214093
feature_75,0.0035366103726222346
feature_1110,0.003526642996463385
feature_810,0.0035079312869114687
feature_1720,0.0034939389147610237
feature_18,0.0034713001713274198
feature_28,0.0034480169936770733
feature_934,0.003442831935996702
feature_1667,0.003432309627517125
feature_1336,0.0034321848975051947
feature_1806,0.003389759085658026
feature_1658,0.003343856752405753
feature_1782,0.0033406636199999513
feature_843,0.0033250812503759883
feature_1847,0.0033211289023174313
feature_1733,0.003305240313070187
feature_978,0.003292599639733395
feature_303,0.003262689940446026
feature_1169,0.0032364075769317976
feature_1810,0.00321801991887497
feature_1087,0.0032066011814444436
feature_1101,0.0032059310534178743
feature_1527,0.00318215838663181
feature_1070,0.0031661871596957974
feature_868,0.0031648345712287696
feature_10,0.0031485663770373534
feature_946,0.0031478379239482566
feature_1779,0.003147312545400824
feature_748,0.0031385626088882503
feature_1727,0.003103441605033659
feature_1592,0.0031010893663849176
feature_925,0.0030981699084615187
feature_1405,0.00308358827750416
feature_1416,0.0030646964594733183
feature_1251,0.0030631908380413094
feature_1037,0.0030335921979917106
feature_1750,0.0030312785342864073
feature_1616,0.0030187541371122935
feature_1841,0.002999532172552308
feature_1708,0.0029984812411088953
feature_716,0.0029906480120450558
feature_1369,0.0029474128880249886
feature_1497,0.002946386937360096
feature_1755,0.0029345321284040037
feature_282,0.002924253659461952
feature_1144,0.0028995887779648664
feature_1254,0.0028139530287131583
feature_626,0.002781704871121591
feature_44,0.002757831522515143
feature_624,0.0027495937016439507
feature_1726,0.0027477957370278298
feature_931,0.0027300918287012413
feature_1643,0.0027265575678638355
feature_1142,0.002705546716431447
feature_1749,0.0026894252009153144
feature_485,0.0026884461198187896
feature_1097,0.0026840619244221245
feature_1020,0.0026657049679021023
feature_1629,0.0026066652005358603
feature_1098,0.00260415187144833
feature_629,0.002602730605036008
feature_924,0.002601294507736252
feature_1056,0.002578981947918308
feature_681,0.002577332197284156
feature_7,0.0025626809454436113
feature_1474,0.002548999403703067
feature_715,0.002547577438394645
feature_1301,0.0025072265290618065
feature_1791,0.0025065747872847215
feature_1719,0.0025027248152158284
feature_949,0.002476632240166238
feature_1309,0.0024659130425097116
feature_1484,0.002461632887530658
feature_1798,0.00245406590630962
feature_1115,0.0024267250931947365
feature_1505,0.0024266080360183166
feature_1654,0.0023942516184401064
feature_1214,0.0023761705762276653
feature_1264,0.002356317208323393
feature_1027,0.002354731352341702
feature_950,0.0023490599504832994
feature_1135,0.002344109719583941
feature_729,0.0023340425368090245
feature_579,0.00229221637127792
feature_1176,0.0022903771831963913
feature_1538,0.002231270515343747
feature_1379,0.0022197539343889318
feature_1310,0.0022146607105807143
feature_916,0.002208329266679046
feature_1090,0.0021827177793495916
feature_1741,0.0021482175454188195
feature_1211,0.0021417579730335186
feature_989,0.0021201363903553287
feature_1485,0.002116301284336452
feature_304,0.0021153882886302345
feature_686,0.002096167465716648
feature_1359,0.002091746493523766
feature_45,0.002037867016792419
feature_1507,0.00201738200849853
feature_1366,0.0019943755933639683
feature_1223,0.001985075633137638
feature_1833,0.001973450510865415
feature_1508,0.0019508189019795444
feature_964,0.0019367497227318036
feature_1006,0.0019322073048585746
feature_1623,0.0019319796732580647
feature_1795,0.0019184472393769976
feature_1653,0.0019158696941850948
feature_1160,0.0019002821639718989
feature_938,0.0018715547576693096
feature_912,0.0018679857152403554
feature_498,0.0018506790384339924
feature_1817,0.001844441792531568
feature_1844,0.0017872863835055753
feature_1045,0.001786861254748674
feature_844,0.0017867796159780442
feature_60,0.0017795450019215191
feature_1698,0.0017735551836585445
feature_1415,0.0017457642297175756
feature_1550,0.0017064451546615666
feature_1715,0.001696356985787015
feature_811,0.001689560809943891
feature_22,0.0016707222887741688
feature_1835,0.0016688519512507854
feature_1278,0.001663197110742827
feature_46,0.0016558615863514982
feature_1270,0.0016345345271289178
feature_1388,0.0016340616965036122
feature_1038,0.0016172888008069717
feature_1619,0.0016082183580508299
feature_866,0.001585443743327445
feature_1426,0.0015832391185098475
feature_1476,0.0015811659993333704
feature_793,0.0015524443852871132
feature_863,0.0015463359797123558
feature_841,0.001512988069992607
feature_1748,0.0015058497468738866
feature_943,0.0014923029664299834
feature_602,0.001470061982487132
feature_782,0.0014680324708936504
feature_1561,0.001458085779491518
feature_1014,0.0014557532538045713
feature_875,0.0014468178105754982
feature_856,0.0014358873138058481
feature_739,0.0014265374309305676
feature_1700,0.0014234319663808306
feature_982,0.001416810975411233
feature_1811,0.001412314921098694
feature_794,0.001409502811368498
feature_1584,0.001408935694557506
feature_1159,0.0014040163345861638
feature_1640,0.0013882065636682374
feature_901,0.001385028336638472
feature_795,0.0013647279033222367
feature_1212,0.0013623997705001134
feature_1554,0.0013527603719661989
feature_1302,0.001341159009698241
feature_1105,0.0013409577891599748
feature_695,0.001331642818318747
feature_1175,0.0013024712567970664
feature_1709,0.0012935240861092307
feature_903,0.0012802885060930879
feature_1842,0.0012778281171913664
feature_553,0.0012589182534897625
feature_1356,0.001254809370760848
feature_1502,0.001250275512876637
feature_805,0.0012457745197499302
feature_1820,0.0012180742953403264
feature_1172,0.001216013928281114
feature_1068,0.0012154525952742868
feature_615,0.001202184343434516
feature_722,0.0011998429589734837
feature_643,0.0011916505961717604
feature_1263,0.0011818448108621724
feature_1033,0.0011730471210565387
feature_644,0.0011695165114919634
feature_1030,0.0011546952475233012
feature_1296,0.0011488540478944186
feature_1647,0.0011335724319347827
feature_1230,0.0011297034104404636
feature_1069,0.001109462137071274
feature_1192,0.00110522001252896
feature_885,0.0010994640129366876
feature_1752,0.0010929957537255007
feature_1468,0.0010901314767642022
feature_922,0.0010900272150117663
feature_1536,0.0010886976000048533
feature_1735,0.0010854721994785904
feature_743,0.0010824545555137332
feature_874,0.001080581418027361
feature_786,0.001072641271493108
feature_1361,0.0010638072874521757
feature_703,0.0010618285285198105
feature_1145,0.0010564556298911087
feature_1466,0.0010552165246902022
feature_1391,0.0010547661572578061
feature_1577,0.0010446119780040002
feature_1721,0.0010326086341822388
feature_1158,0.0010271854204795886
feature_1552,0.0010241453765543018
feature_1783,0.001022631829341357
feature_1205,0.0010023030870743813
feature_1259,0.0009747910651939312
feature_820,0.0009557081249338288
feature_770,0.0009380947497467695
feature_1703,0.0009359464740481665
feature_655,0.0009201282308508873
feature_659,0.0009156319629800007
feature_908,0.0009092604408345831
feature_1634,0.0009037775031644699
feature_281,0.0009002866679923226
feature_1043,0.000900076317081944
feature_1249,0.0008967302971994769
feature_1240,0.0008710489285022328
feature_1575,0.0008579997994860977
feature_754,0.0008564072170477144
feature_1834,0.0008409684368323525
feature_1184,0.0008387761025274942
feature_92,0.0008199438701441177
feature_1704,0.0008100477787368695
feature_1680,0.0007936636852376858
feature_1209,0.0007929424724320825
feature_1453,0.000782621459596952
feature_1514,0.0007776717310661307
feature_1215,0.0007668048894884883
feature_1099,0.0007655125680019042
feature_1348,0.0007564876315698151
feature_986,0.0007512055189276135
feature_698,0.0007489420792912793
feature_1717,0.0007398836860422526
feature_1330,0.0007312474295878399
feature_1168,0.0007303082182865842
feature_1588,0.0007294659431195731
feature_1557,0.0006899159552757494
feature_1221,0.0006881858825730172
feature_1419,0.0006870502663991339
feature_1848,0.0006851472457753694
feature_1281,0.000683161513653853
feature_717,0.0006800184934062765
feature_669,0.0006785385971444385
feature_1112,0.0006705105601721464
feature_1272,0.0006648757369739998
feature_1088,0.0006530213550813777
feature_783,0.0006481722701488805
feature_1324,0.0006423107168888638
feature_1481,0.0006405425952111458
feature_677,0.0006388742465659647
feature_1362,0.0006350670866749498
feature_1291,0.0006262309816732477
feature_1838,0.0006068436246695497
feature_738,0.0006053682266355626
feature_1621,0.0005960140283859513
feature_276,0.0005938710802410361
feature_940,0.0005847021609081862
feature_1321,0.0005822544818740682
feature_919,0.0005639448340303275
feature_1036,0.0005615388403534723
feature_892,0.0005561545451295463
feature_1490,0.0005364218099174713
feature_1413,0.0005215802811795265
feature_606,0.0005192576761455835
feature_1548,0.0004907532409733788
feature_1836,0.0004887253191225364
feature_760,0.00048464270260301323
feature_1086,0.0004835589221745245
feature_1057,0.00047700761276931077
feature_1234,0.0004751709333155536
feature_859,0.0004683766748753637
feature_1492,0.00046463840428423084
feature_1440,0.00046350319597196927
feature_827,0.0004596781916014894
feature_891,0.0004590740617816506
feature_1596,0.0004540781500937669
feature_1290,0.00044693617312083184
feature_1210,0.0004241832315896354
feature_627,0.00042217061505383493
feature_1222,0.00041936430353860834
feature_1589,0.000418108051003335
feature_1031,0.0004160378171552687
feature_887,0.0004093442175624838
feature_1022,0.00040506012908802694
feature_784,0.00040284989201000914
feature_1794,0.00040258820107193027
feature_1280,0.00039683203658600583
feature_1226,0.00038976703168644346
feature_1339,0.0003859213511136717
feature_995,0.0003847349857487297
feature_1266,0.00037609740536758926
feature_1423,0.0003737747953426524
feature_319,0.00036327543448596796
feature_667,0.00036292808758389906
feature_826,0.0003628171267636627
feature_279,0.0003626155141280718
feature_839,0.0003565065433994495
feature_1532,0.0003435226892807145
feature_1335,0.0003421483510235478
feature_965,0.0003390156658110511
feature_746,0.00033742855333084265
feature_1185,0.00033241141751920954
feature_1394,0.00030222540752138826
feature_1743,0.00030142991092588624
feature_1312,0.00029798557544809495
feature_741,0.0002964772997638673
feature_1258,0.00028873185439873175
feature_1005,0.00027454642524144256
feature_1823,0.000273815030120174
feature_1275,0.0002686531578852283
feature_1613,0.00025602983202786166
feature_674,0.0002496665769350374
feature_1706,0.00024337457988548303
feature_1450,0.0002431561481728007
feature_1319,0.00023520052627563895
feature_1085,0.00023412951285794778
feature_1449,0.00023038577128891996
feature_1383,0.00021743609337867106
feature_1072,0.00021461505204052798
feature_1189,0.00020279810913195097
feature_1012,0.00020181999633928126
feature_1620,0.00019464333474642206
feature_818,0.00019257332110411742
feature_1003,0.00018802375674263025
feature_1429,0.00018631157904103621
feature_1300,0.00016764042029245754
feature_1744,0.00016019262187920774
feature_966,0.00015627700747200665
feature_1488,0.00015556622521519984
feature_1167,0.00015088540697660475
feature_959,0.00012938133133036557
feature_1199,0.0001276649853984182
feature_661,0.00012392520044909367
feature_612,0.00012372548588202554
feature_1772,0.00010932212469180016
feature_1729,0.00010601232142855185
feature_628,0.00010589094935403692
feature_1002,0.00010002044417536475
feature_1427,9.175624145033982e-05
feature_617,8.530524217149752e-05
feature_1849,8.317797047479022e-05
feature_1432,8.142022476969762e-05
feature_732,7.751245130067004e-05
feature_1776,6.452728980291226e-05
feature_971,5.6805254484386664e-05
feature_855,5.0678568592736105e-05
feature_1829,3.2873978342618685e-05
feature_268,1.959752231526924e-05
feature_1691,0.0
feature_675,0.0
feature_1136,0.0
feature_676,0.0
feature_1134,0.0
feature_909,0.0
feature_1137,0.0
feature_1689,0.0
feature_1690,0.0
feature_679,0.0
feature_1687,0.0
feature_680,0.0
feature_1685,0.0
feature_1140,0.0
feature_682,0.0
feature_1682,0.0
feature_1681,0.0
feature_907,0.0
feature_1679,0.0
feature_1678,0.0
feature_1677,0.0
feature_910,0.0
feature_1350,0.0
feature_671,0.0
feature_1122,0.0
feature_650,0.0
feature_1104,0.0
feature_1106,0.0
feature_1107,0.0
feature_1109,0.0
feature_656,0.0
feature_1111,0.0
feature_915,0.0
feature_914,0.0
feature_1120,0.0
feature_657,0.0
feature_1121,0.0
feature_658,0.0
feature_1123,0.0
feature_1131,0.0
feature_662,0.0
feature_663,0.0
feature_664,0.0
feature_1124,0.0
feature_1125,0.0
feature_665,0.0
feature_1126,0.0
feature_1127,0.0
feature_1128,0.0
feature_1129,0.0
feature_1675,0.0
feature_668,0.0
feature_911,0.0
feature_1676,0.0
feature_1671,0.0
feature_1674,0.0
feature_1673,0.0
feature_1162,0.0
feature_1639,0.0
feature_696,0.0
feature_1637,0.0
feature_697,0.0
feature_1635,0.0
feature_1163,0.0
feature_900,0.0
feature_1632,0.0
feature_699,0.0
feature_1630,0.0
feature_897,0.0
feature_1628,0.0
feature_1627,0.0
feature_1626,0.0
feature_700,0.0
feature_1624,0.0
feature_1174,0.0
feature_1622,0.0
feature_895,0.0
feature_1178,0.0
feature_1179,0.0
feature_1618,0.0
feature_701,0.0
feature_1180,0.0
feature_1615,0.0
feature_1614,0.0
feature_893,0.0
feature_1612,0.0
feature_1641,0.0
feature_902,0.0
feature_1157,0.0
feature_1659,0.0
feature_1672,0.0
feature_645,0.0
feature_1670,0.0
feature_685,0.0
feature_906,0.0
feature_1146,0.0
feature_1666,0.0
feature_1665,0.0
feature_687,0.0
feature_1663,0.0
feature_1662,0.0
feature_1661,0.0
feature_688,0.0
feature_904,0.0
feature_1156,0.0
feature_1148,0.0
feature_1656,0.0
feature_1149,0.0
feature_1150,0.0
feature_1151,0.0
feature_1153,0.0
feature_1651,0.0
feature_692,0.0
feature_1649,0.0
feature_1648,0.0
feature_1155,0.0
feature_1646,0.0
feature_693,0.0
feature_648,0.0
feature_639,0.0
feature_1103,0.0
feature_1007,0.0
feature_941,0.0
feature_1010,0.0
feature_1011,0.0
feature_939,0.0
feature_1017,0.0
feature_308,0.0
feature_1018,0.0
feature_1019,0.0
feature_1023,0.0
feature_1024,0.0
feature_937,0.0
feature_936,0.0
feature_1028,0.0
feature_1029,0.0
feature_1032,0.0
feature_930,0.0
feature_929,0.0
feature_1042,0.0
feature_1044,0.0
feature_928,0.0
feature_1048,0.0
feature_1049,0.0
feature_580,0.0
feature_581,0.0
feature_927,0.0
feature_582,0.0
feature_583,0.0
feature_1008,0.0
feature_1004,0.0
feature_1102,0.0
feature_1001,0.0
feature_961,0.0
feature_962,0.0
feature_958,0.0
feature_967,0.0
feature_968,0.0
feature_969,0.0
feature_970,0.0
feature_972,0.0
feature_973,0.0
feature_956,0.0
feature_955,0.0
feature_954,0.0
feature_953,0.0
feature_981,0.0
feature_984,0.0
feature_985,0.0
feature_987,0.0
feature_988,0.0
feature_990,0.0
feature_948,0.0
feature_992,0.0
feature_1839,0.0
feature_947,0.0
feature_996,0.0
feature_997,0.0
feature_999,0.0
feature_944,0.0
feature_585,0.0
feature_1051,0.0
feature_586,0.0
feature_588,0.0
feature_625,0.0
feature_1071,0.0
feature_1075,0.0
feature_1076,0.0
feature_630,0.0
feature_923,0.0
feature_631,0.0
feature_632,0.0
feature_921,0.0
feature_633,0.0
feature_1081,0.0
feature_1082,0.0
feature_1084,0.0
feature_1089,0.0
feature_634,0.0
feature_1745,0.0
feature_1091,0.0
feature_1092,0.0
feature_1093,0.0
feature_1094,0.0
feature_635,0.0
feature_638,0.0
feature_702,0.0
feature_640,0.0
feature_642,0.0
feature_1095,0.0
feature_1100,0.0
feature_1067,0.0
feature_623,0.0
feature_622,0.0
feature_1059,0.0
feature_1052,0.0
feature_1054,0.0
feature_589,0.0
feature_591,0.0
feature_1055,0.0
feature_593,0.0
feature_594,0.0
feature_596,0.0
feature_597,0.0
feature_599,0.0
feature_1058,0.0
feature_600,0.0
feature_1061,0.0
feature_618,0.0
feature_1062,0.0
feature_603,0.0
feature_1063,0.0
feature_604,0.0
feature_605,0.0
feature_1064,0.0
feature_608,0.0
feature_610,0.0
feature_611,0.0
feature_614,0.0
feature_1065,0.0
feature_1066,0.0
feature_1611,0.0
feature_1607,0.0
feature_1609,0.0
feature_1431,0.0
feature_787,0.0
feature_1444,0.0
feature_788,0.0
feature_789,0.0
feature_1441,0.0
feature_852,0.0
feature_790,0.0
feature_791,0.0
feature_1437,0.0
feature_1298,0.0
feature_1435,0.0
feature_1434,0.0
feature_1433,0.0
feature_1430,0.0
feature_1447,0.0
feature_1299,0.0
feature_1428,0.0
feature_1303,0.0
feature_1425,0.0
feature_1424,0.0
feature_850,0.0
feature_1422,0.0
feature_1421,0.0
feature_849,0.0
feature_1306,0.0
feature_1418,0.0
feature_848,0.0
feature_847,0.0
feature_1446,0.0
feature_1294,0.0
feature_1314,0.0
feature_857,0.0
feature_769,0.0
feature_1268,0.0
feature_1269,0.0
feature_1475,0.0
feature_1273,0.0
feature_1276,0.0
feature_1472,0.0
feature_775,0.0
feature_1470,0.0
feature_1469,0.0
feature_1277,0.0
feature_776,0.0
feature_858,0.0
feature_1464,0.0
feature_1293,0.0
feature_1463,0.0
feature_1462,0.0
feature_1461,0.0
feature_1283,0.0
feature_1459,0.0
feature_780,0.0
feature_781,0.0
feature_1284,0.0
feature_1285,0.0
feature_1286,0.0
feature_1288,0.0
feature_1451,0.0
feature_854,0.0
feature_1311,0.0
feature_1315,0.0
feature_1608,0.0
feature_829,0.0
feature_1332,0.0
feature_1378,0.0
feature_1333,0.0
feature_1376,0.0
feature_1375,0.0
feature_1374,0.0
feature_1373,0.0
feature_1372,0.0
feature_815,0.0
feature_816,0.0
feature_1334,0.0
feature_832,0.0
feature_819,0.0
feature_1365,0.0
feature_813,0.0
feature_1364,0.0
feature_1340,0.0
feature_828,0.0
feature_1344,0.0
feature_824,0.0
feature_1346,0.0
feature_821,0.0
feature_822,0.0
feature_823,0.0
feature_1355,0.0
feature_1354,0.0
feature_1353,0.0
feature_1349,0.0
feature_1380,0.0
feature_1331,0.0
feature_1412,0.0
feature_1398,0.0
feature_960,0.0
feature_797,0.0
feature_799,0.0
feature_1408,0.0
feature_1407,0.0
feature_800,0.0
feature_842,0.0
feature_1404,0.0
feature_801,0.0
feature_803,0.0
feature_1401,0.0
feature_804,0.0
feature_840,0.0
feature_1397,0.0
feature_1329,0.0
feature_806,0.0
feature_1395,0.0
feature_1323,0.0
feature_808,0.0
feature_809,0.0
feature_1325,0.0
feature_1390,0.0
feature_1389,0.0
feature_1327,0.0
feature_838,0.0
feature_1386,0.0
feature_1385,0.0
feature_1384,0.0
feature_768,0.0
feature_1480,0.0
feature_1267,0.0
feature_879,0.0
feature_1574,0.0
feature_1573,0.0
feature_1572,0.0
feature_881,0.0
feature_723,0.0
feature_724,0.0
feature_1206,0.0
feature_1567,0.0
feature_1566,0.0
feature_726,0.0
feature_1564,0.0
feature_1563,0.0
feature_1207,0.0
feature_1559,0.0
feature_720,0.0
feature_1558,0.0
feature_1213,0.0
feature_734,0.0
feature_1555,0.0
feature_1216,0.0
feature_1553,0.0
feature_1217,0.0
feature_1551,0.0
feature_877,0.0
feature_1219,0.0
feature_876,0.0
feature_1224,0.0
feature_1546,0.0
feature_882,0.0
feature_884,0.0
feature_864,0.0
feature_1594,0.0
feature_1351,0.0
feature_1183,0.0
feature_1605,0.0
feature_706,0.0
feature_1186,0.0
feature_711,0.0
feature_1601,0.0
feature_1187,0.0
feature_712,0.0
feature_713,0.0
feature_1597,0.0
feature_889,0.0
feature_1595,0.0
feature_1593,0.0
feature_718,0.0
feature_888,0.0
feature_1591,0.0
feature_1590,0.0
feature_1194,0.0
feature_886,0.0
feature_714,0.0
feature_1586,0.0
feature_1196,0.0
feature_1197,0.0
feature_1198,0.0
feature_1582,0.0
feature_1581,0.0
feature_1201,0.0
feature_1227,0.0
feature_1544,0.0
feature_1543,0.0
feature_1250,0.0
feature_1510,0.0
feature_1509,0.0
feature_870,0.0
feature_1243,0.0
feature_1506,0.0
feature_869,0.0
feature_1504,0.0
feature_758,0.0
feature_1247,0.0
feature_1501,0.0
feature_1500,0.0
feature_1248,0.0
feature_762,0.0
feature_1496,0.0
feature_1228,0.0
feature_763,0.0
feature_764,0.0
feature_1493,0.0
feature_1252,0.0
feature_1491,0.0
feature_1253,0.0
feature_765,0.0
feature_1255,0.0
feature_1487,0.0
feature_766,0.0
feature_1256,0.0
feature_1261,0.0
feature_1483,0.0
feature_1511,0.0
feature_1512,0.0
feature_1513,0.0
feature_1241,0.0
feature_1229,0.0
feature_744,0.0
feature_1539,0.0
feature_1231,0.0
feature_1537,0.0
feature_1233,0.0
feature_1535,0.0
feature_1534,0.0
feature_745,0.0
feature_1235,0.0
feature_1531,0.0
feature_1530,0.0
feature_1236,0.0
feature_1528,0.0
feature_872,0.0
feature_1526,0.0
feature_747,0.0
feature_871,0.0
feature_1523,0.0
feature_751,0.0
feature_753,0.0
feature_1520,0.0
feature_1519,0.0
feature_1518,0.0
feature_1517,0.0
feature_1239,0.0
feature_757,0.0
feature_1411,0.0
